#rho	velocity
0.1349	1.0933
0.6136	1.3570
0.7504	1.2710
0.9791	1.2860
0.9900	1.2845
0.7331	1.2960
0.6829	1.4240
0.7784	1.3758
0.6118	1.5397
0.1324	1.3277
0.1349	1.0783
0.6143	1.3485
0.7512	1.2798
0.9810	1.2650
0.9862	1.2760
0.7326	1.2948
0.6805	1.4102
0.7768	1.3638
0.6167	1.5023
0.1324	1.2835
0.1348	1.0645
0.6168	1.3740
0.7513	1.2855
0.9770	1.2465
0.9825	1.2675
0.7339	1.3025
0.6800	1.4210
0.7762	1.3532
0.6215	1.4530
0.1323	1.2555
0.1347	1.0415
0.6171	1.3898
0.7520	1.2850
0.9771	1.2435
0.9787	1.2490
0.7363	1.2927
0.6800	1.4268
0.7772	1.3603
0.6239	1.4445
0.1322	1.1900
0.1346	1.0235
0.6190	1.3970
0.7530	1.2895
0.9755	1.2343
0.9745	1.2490
0.7350	1.3013
0.6826	1.4493
0.7800	1.3833
0.6281	1.4060
0.1321	1.1468
0.1344	1.0440
0.6228	1.3817
0.7562	1.3053
0.9721	1.2343
0.9674	1.2487
0.7356	1.3293
0.6870	1.4533
0.7781	1.4092
0.6278	1.3975
0.1320	1.1500
0.1342	1.0630
0.6237	1.3907
0.7575	1.3160
0.9685	1.2335
0.9653	1.2670
0.7345	1.3405
0.6895	1.4467
0.7851	1.4470
0.6279	1.4215
0.1319	1.1370
0.1341	1.0763
0.6264	1.3880
0.7579	1.3072
0.9635	1.2650
0.9601	1.2655
0.7327	1.3587
0.6914	1.4375
0.7919	1.4810
0.6299	1.4370
0.1317	1.1597
0.1341	1.1105
0.6263	1.3585
0.7586	1.2927
0.9633	1.2555
0.9547	1.2835
0.7301	1.3408
0.6904	1.4470
0.7985	1.5045
0.6334	1.4687
0.1316	1.1820
0.1340	1.1075
0.6269	1.3520
0.7576	1.2823
0.9613	1.2745
0.9521	1.2915
0.7288	1.3575
0.6918	1.4478
0.8038	1.5122
0.6338	1.4875
0.1315	1.2132
0.1340	1.1547
0.6249	1.3212
0.7568	1.2743
0.9612	1.2935
0.9514	1.3190
0.7246	1.3505
0.6881	1.4635
0.8111	1.5257
0.6379	1.5288
0.1316	1.1777
0.1340	1.1585
0.6264	1.3488
0.7567	1.2682
0.9608	1.3033
0.9525	1.3278
0.7214	1.3490
0.6828	1.4863
0.8161	1.5372
0.6441	1.5397
0.1315	1.1995
0.1339	1.1107
0.6263	1.3402
0.7561	1.2678
0.9595	1.3207
0.9504	1.3370
0.7210	1.3497
0.6800	1.5137
0.8170	1.5123
0.6478	1.5333
0.1315	1.2270
0.1340	1.0995
0.6250	1.3627
0.7531	1.2830
0.9611	1.3318
0.9484	1.3658
0.7189	1.3420
0.6780	1.5405
0.8183	1.4960
0.6534	1.5030
0.1316	1.2183
0.1339	1.0867
0.6250	1.3627
0.7520	1.2892
0.9599	1.3315
0.9457	1.3672
0.7187	1.3430
0.6789	1.5480
0.8182	1.5010
0.6555	1.4710
0.1316	1.2193
0.1339	1.0482
0.6250	1.3950
0.7511	1.2750
0.9614	1.3315
0.9411	1.3592
0.7171	1.3450
0.6809	1.5792
0.8226	1.4708
0.6584	1.4290
0.1315	1.1843
0.1338	1.0330
0.6273	1.3773
0.7507	1.2730
0.9600	1.3420
0.9366	1.3503
0.7147	1.3273
0.6844	1.6228
0.8290	1.4768
0.6637	1.3807
0.1314	1.1813
0.1336	1.0395
0.6279	1.3670
0.7500	1.2772
0.9582	1.3310
0.9285	1.3608
0.7156	1.3225
0.6895	1.6333
0.8293	1.4740
0.6663	1.3580
0.1313	1.1645
0.1335	1.0245
0.6288	1.3820
0.7491	1.2915
0.9614	1.3307
0.9239	1.3608
0.7140	1.3120
0.6940	1.6670
0.8355	1.4823
0.6686	1.3640
0.1311	1.1683
0.1333	1.0365
0.6294	1.3745
0.7488	1.2755
0.9592	1.3403
0.9204	1.3410
0.7124	1.2953
0.6992	1.6875
0.8419	1.5063
0.6697	1.3772
0.1310	1.1627
0.1332	1.0385
